Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
ajeure	ajaient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		aja
ajeure	ajac	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		c		aja
ajeure	ajaus	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		us		aja
ajeure	ajau	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Sing		u		aja
ajeure	ajaiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		aja
ajeure	ajaieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		aja
ajeure	ajauen	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Plur		uen		aja
ajeure	ajeia	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		eia		aj
ajeure	ajeies	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		eies		aj
ajeure	ajèiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		èiem		aj
ajeure	ajèieu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		èieu		aj
ajeure	ajeien	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		eien		aj
ajeure	ajauré	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Sing		uré		aja
ajeure	ajauràs	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Sing		uràs		aja
ajeure	ajaurà	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Sing		urà		aja
ajeure	ajaurem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Plur		urem		aja
ajeure	ajaureu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Plur		ureu		aja
ajeure	ajauran	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Plur		uran		aja
ajeure	ajaguí	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Sing;Aspect=Perf		guí		aja
ajeure	ajagueres	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Perf		gueres		aja
ajeure	ajagué	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Perf		gué		aja
ajeure	ajaguérem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		aja
ajeure	ajaguéreu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		aja
ajeure	ajagueren	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		aja
ajeure	ajauria	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Sing		uria		aja
ajeure	ajauries	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Sing		uries		aja
ajeure	ajauríem	ca-conj-ure-ia	VERB	Mood=Cnd;Person=1;Number=Plur		uríem		aja
ajeure	ajauríeu	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Plur		uríeu		aja
ajeure	ajaurien	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Plur		urien		aja
ajeure	ajagui	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		gui		aja
ajeure	ajaguis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		guis		aja
ajeure	ajaguem	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		aja
ajeure	ajagueu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		aja
ajeure	ajaguin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Plur		guin		aja
ajeure	ajagués	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		aja
ajeure	ajaguessis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		aja
ajeure	ajaguéssim	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		aja
ajeure	ajaguéssiu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		aja
ajeure	ajaguessin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		aja
ajeure	ajaient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		aja
ajeure	ajaiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		aja
ajeure	ajaieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		aja
ajeure	ajeia	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		eia		aj
ajeure	ajeies	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		eies		aj
ajeure	ajèiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		èiem		aj
ajeure	ajèieu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		èieu		aj
ajeure	ajeien	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		eien		aj
ajeure	ajauré	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Sing		uré		aja
ajeure	ajauràs	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Sing		uràs		aja
ajeure	ajaurà	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Sing		urà		aja
ajeure	ajaurem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Plur		urem		aja
ajeure	ajaureu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Plur		ureu		aja
ajeure	ajauran	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Plur		uran		aja
ajeure	ajaguí	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Sing;Aspect=Perf		guí		aja
ajeure	ajagueres	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Perf		gueres		aja
ajeure	ajagué	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Perf		gué		aja
ajeure	ajaguérem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		aja
ajeure	ajaguéreu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		aja
ajeure	ajagueren	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		aja
ajeure	ajauria	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Sing		uria		aja
ajeure	ajauries	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Sing		uries		aja
ajeure	ajauríem	ca-conj-ure-ia	VERB	Mood=Cnd;Person=1;Number=Plur		uríem		aja
ajeure	ajauríeu	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Plur		uríeu		aja
ajeure	ajaurien	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Plur		urien		aja
ajeure	ajaguem	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		aja
ajeure	ajagueu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		aja
ajeure	ajagués	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		aja
ajeure	ajaguessis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		aja
ajeure	ajaguéssim	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		aja
ajeure	ajaguéssiu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		aja
ajeure	ajaguessin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		aja
contreure	contraure	ca-conj-ure-ia	VERB	VerbForm=Inf		ure		contra
contreure	contraient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		contra
contreure	contrac	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		c		contra
contreure	contraus	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		us		contra
contreure	contrau	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Sing		u		contra
contreure	contraiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		contra
contreure	contraieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		contra
contreure	contrauen	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Plur		uen		contra
contreure	contreia	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		eia		contr
contreure	contreies	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		eies		contr
contreure	contrèiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		èiem		contr
contreure	contrèieu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		èieu		contr
contreure	contreien	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		eien		contr
contreure	contrauré	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Sing		uré		contra
contreure	contrauràs	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Sing		uràs		contra
contreure	contraurà	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Sing		urà		contra
contreure	contraurem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Plur		urem		contra
contreure	contraureu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Plur		ureu		contra
contreure	contrauran	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Plur		uran		contra
contreure	contraguí	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Sing;Aspect=Perf		guí		contra
contreure	contragueres	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Perf		gueres		contra
contreure	contragué	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Perf		gué		contra
contreure	contraguérem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		contra
contreure	contraguéreu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		contra
contreure	contragueren	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		contra
contreure	contrauria	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Sing		uria		contra
contreure	contrauries	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Sing		uries		contra
contreure	contrauríem	ca-conj-ure-ia	VERB	Mood=Cnd;Person=1;Number=Plur		uríem		contra
contreure	contrauríeu	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Plur		uríeu		contra
contreure	contraurien	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Plur		urien		contra
contreure	contragui	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		gui		contra
contreure	contraguis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		guis		contra
contreure	contraguem	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		contra
contreure	contragueu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		contra
contreure	contraguin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Plur		guin		contra
contreure	contragués	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		contra
contreure	contraguessis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		contra
contreure	contraguéssim	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		contra
contreure	contraguéssiu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		contra
contreure	contraguessin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		contra
contreure	contraient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		contra
contreure	contraiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		contra
contreure	contraieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		contra
contreure	contreia	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		eia		contr
contreure	contreies	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		eies		contr
contreure	contrèiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		èiem		contr
contreure	contrèieu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		èieu		contr
contreure	contreien	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		eien		contr
contreure	contrauré	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Sing		uré		contra
contreure	contrauràs	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Sing		uràs		contra
contreure	contraurà	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Sing		urà		contra
contreure	contraurem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Plur		urem		contra
contreure	contraureu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Plur		ureu		contra
contreure	contrauran	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Plur		uran		contra
contreure	contraguí	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Sing;Aspect=Perf		guí		contra
contreure	contragueres	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Perf		gueres		contra
contreure	contragué	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Perf		gué		contra
contreure	contraguérem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		contra
contreure	contraguéreu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		contra
contreure	contragueren	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		contra
contreure	contrauria	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Sing		uria		contra
contreure	contrauries	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Sing		uries		contra
contreure	contrauríem	ca-conj-ure-ia	VERB	Mood=Cnd;Person=1;Number=Plur		uríem		contra
contreure	contrauríeu	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Plur		uríeu		contra
contreure	contraurien	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Plur		urien		contra
contreure	contraguem	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		contra
contreure	contragueu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		contra
contreure	contragués	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		contra
contreure	contraguessis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		contra
contreure	contraguéssim	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		contra
contreure	contraguéssiu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		contra
contreure	contraguessin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		contra
contraure	contraure	ca-conj-ure-ia	VERB	VerbForm=Inf		ure		contra
contraure	contraient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		contra
contraure	contrac	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		c		contra
contraure	contraus	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		us		contra
contraure	contrau	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Sing		u		contra
contraure	contraiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		contra
contraure	contraieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		contra
contraure	contrauen	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Plur		uen		contra
contraure	contreia	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		eia		contr
contraure	contreies	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		eies		contr
contraure	contrèiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		èiem		contr
contraure	contrèieu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		èieu		contr
contraure	contreien	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		eien		contr
contraure	contrauré	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Sing		uré		contra
contraure	contrauràs	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Sing		uràs		contra
contraure	contraurà	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Sing		urà		contra
contraure	contraurem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Plur		urem		contra
contraure	contraureu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Plur		ureu		contra
contraure	contrauran	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Plur		uran		contra
contraure	contraguí	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Sing;Aspect=Perf		guí		contra
contraure	contragueres	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Perf		gueres		contra
contraure	contragué	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Perf		gué		contra
contraure	contraguérem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		contra
contraure	contraguéreu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		contra
contraure	contragueren	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		contra
contraure	contrauria	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Sing		uria		contra
contraure	contrauries	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Sing		uries		contra
contraure	contrauríem	ca-conj-ure-ia	VERB	Mood=Cnd;Person=1;Number=Plur		uríem		contra
contraure	contrauríeu	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Plur		uríeu		contra
contraure	contraurien	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Plur		urien		contra
contraure	contragui	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		gui		contra
contraure	contraguis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		guis		contra
contraure	contraguem	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		contra
contraure	contragueu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		contra
contraure	contraguin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Plur		guin		contra
contraure	contragués	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		contra
contraure	contraguessis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		contra
contraure	contraguéssim	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		contra
contraure	contraguéssiu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		contra
contraure	contraguessin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		contra
contraure	contraient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		contra
contraure	contraiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		contra
contraure	contraieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		contra
contraure	contreia	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		eia		contr
contraure	contreies	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		eies		contr
contraure	contrèiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		èiem		contr
contraure	contrèieu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		èieu		contr
contraure	contreien	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		eien		contr
contraure	contrauré	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Sing		uré		contra
contraure	contrauràs	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Sing		uràs		contra
contraure	contraurà	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Sing		urà		contra
contraure	contraurem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Plur		urem		contra
contraure	contraureu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Plur		ureu		contra
contraure	contrauran	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Plur		uran		contra
contraure	contraguí	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Sing;Aspect=Perf		guí		contra
contraure	contragueres	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Perf		gueres		contra
contraure	contragué	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Perf		gué		contra
contraure	contraguérem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		contra
contraure	contraguéreu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		contra
contraure	contragueren	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		contra
contraure	contrauria	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Sing		uria		contra
contraure	contrauries	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Sing		uries		contra
contraure	contrauríem	ca-conj-ure-ia	VERB	Mood=Cnd;Person=1;Number=Plur		uríem		contra
contraure	contrauríeu	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Plur		uríeu		contra
contraure	contraurien	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Plur		urien		contra
contraure	contraguem	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		contra
contraure	contragueu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		contra
contraure	contragués	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		contra
contraure	contraguessis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		contra
contraure	contraguéssim	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		contra
contraure	contraguéssiu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		contra
contraure	contraguessin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		contra
retreure	retraure	ca-conj-ure-ia	VERB	VerbForm=Inf		ure		retra
retreure	retraient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		retra
retreure	retrac	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		c		retra
retreure	retraus	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		us		retra
retreure	retrau	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Sing		u		retra
retreure	retraiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		retra
retreure	retraieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		retra
retreure	retrauen	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Plur		uen		retra
retreure	retreia	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		eia		retr
retreure	retreies	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		eies		retr
retreure	retrèiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		èiem		retr
retreure	retrèieu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		èieu		retr
retreure	retreien	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		eien		retr
